Channel              :,CH1
8337,8.000000
8338,58.000000
8339,16.000000
8340,-22.000000
8341,12.000000
8342,-18.000000
8343,54.000000
8344,-36.000000
8345,-74.000000
8346,54.000000
8347,8.000000
8348,-44.000000
8349,26.000000
8350,-22.000000
8351,-36.000000
8352,18.000000
8353,-12.000000
8354,22.000000
8355,-2.000000
8356,24.000000
8357,-6.000000
8358,0.000000
8359,10.000000
8360,12.000000
8361,26.000000
8362,-22.000000
8363,8.000000
8364,-4.000000
8365,0.000000
8366,-48.000000
8367,-8.000000
8368,8.000000
8369,-12.000000
8370,6.000000
8371,6.000000
8372,-22.000000
8373,-46.000000
8374,-14.000000
8375,8.000000
8376,22.000000
8377,10.000000
8378,50.000000
8379,-4.000000
8380,-4.000000
8381,-36.000000
8382,-4.000000
8383,58.000000
8384,2.000000
8385,10.000000
8386,6.000000
8387,-22.000000
8388,10.000000
8389,20.000000
8390,-40.000000
8391,-12.000000
8392,6.000000
8393,22.000000
8394,26.000000
8395,8.000000
8396,-26.000000
8397,-16.000000
8398,2.000000
8399,24.000000
8400,2.000000
8401,-66.000000
8402,8.000000
8403,22.000000
8404,-30.000000
8405,-12.000000
8406,50.000000
8407,74.000000
8408,4.000000
8409,-36.000000
8410,74.000000
8411,-16.000000
8412,-2.000000
8413,-14.000000
8414,16.000000
8415,2.000000
8416,38.000000
8417,-16.000000
8418,6.000000
8419,28.000000
8420,-2.000000
8421,16.000000
8422,-6.000000
8423,-26.000000
8424,-32.000000
8425,-2.000000
8426,26.000000
8427,6.000000
8428,-28.000000
8429,28.000000
8430,2.000000
8431,-26.000000
8432,22.000000
8433,8.000000
8434,2.000000
8435,22.000000
8436,-40.000000
8437,6.000000
8438,-24.000000
8439,8.000000
8440,14.000000
8441,14.000000
8442,-4.000000
8443,-12.000000
8444,8.000000
8445,4.000000
8446,-26.000000
8447,-26.000000
8448,-52.000000
8449,-16.000000
8450,62.000000
8451,38.000000
8452,24.000000
8453,10.000000
8454,40.000000
8455,-6.000000
8456,-8.000000
8457,-8.000000
8458,-26.000000
8459,-18.000000
8460,-54.000000
8461,-14.000000
8462,-6.000000
8463,-8.000000
8464,8.000000
8465,28.000000
8466,26.000000
8467,74.000000
8468,18.000000
8469,8.000000
8470,28.000000
8471,-18.000000
8472,8.000000
8473,-10.000000
8474,-34.000000
8475,-44.000000
8476,68.000000
8477,8.000000
8478,-2.000000
8479,16.000000
8480,30.000000
8481,10.000000
8482,-32.000000
8483,8.000000
8484,2.000000
8485,-12.000000
8486,40.000000
8487,30.000000
8488,20.000000
8489,42.000000
8490,-14.000000
8491,40.000000
8492,-2.000000
8493,-52.000000
8494,12.000000
8495,-4.000000
8496,-16.000000
8497,2.000000
8498,-16.000000
8499,-30.000000
8500,38.000000
8501,62.000000
8502,-2.000000
8503,54.000000
8504,-12.000000
8505,-42.000000
8506,-48.000000
8507,2.000000
8508,-20.000000
8509,6.000000
8510,-12.000000
8511,-14.000000
8512,40.000000
8513,16.000000
8514,-18.000000
8515,38.000000
8516,-18.000000
8517,40.000000
8518,-2.000000
8519,-48.000000
8520,-26.000000
8521,38.000000
8522,8.000000
8523,4.000000
8524,28.000000
8525,-22.000000
8526,20.000000
8527,28.000000
8528,-20.000000
8529,8.000000
8530,40.000000
8531,24.000000
8532,16.000000
8533,12.000000
8534,-44.000000
8535,0.000000
8536,-2.000000
8537,-4.000000
8538,-16.000000
8539,36.000000
8540,40.000000
8541,8.000000
8542,0.000000
8543,0.000000
8544,-20.000000
8545,26.000000
8546,18.000000
8547,-56.000000
8548,4.000000
8549,14.000000
8550,-48.000000
8551,-34.000000
8552,18.000000
8553,-48.000000
8554,12.000000
8555,2.000000
8556,-34.000000
8557,-64.000000
8558,0.000000
8559,0.000000
8560,-44.000000
8561,-28.000000
8562,-4.000000
8563,-4.000000
8564,14.000000
8565,-36.000000
8566,28.000000
8567,2.000000
8568,34.000000
8569,-4.000000
8570,6.000000
8571,-2.000000
8572,-18.000000
8573,-44.000000
8574,-26.000000
8575,2.000000
8576,-4.000000
8577,-88.000000
8578,8.000000
8579,-30.000000
8580,-4.000000
8581,-54.000000
8582,-8.000000
8583,24.000000
8584,20.000000
8585,26.000000
8586,34.000000
8587,-24.000000
8588,2.000000
8589,-18.000000
8590,28.000000
8591,-4.000000
8592,-4.000000
8593,-4.000000
8594,-4.000000
8595,16.000000
8596,-34.000000
8597,74.000000
8598,-10.000000
8599,0.000000
8600,-4.000000
8601,-6.000000
8602,26.000000
8603,-8.000000
8604,-8.000000
8605,8.000000
8606,-4.000000
8607,-4.000000
8608,18.000000
8609,16.000000
8610,-32.000000
8611,54.000000
8612,-22.000000
8613,22.000000
8614,-2.000000
8615,-2.000000
8616,32.000000
8617,-4.000000
8618,2.000000
8619,8.000000
8620,86.000000
8621,-40.000000
8622,14.000000
8623,8.000000
8624,-8.000000
8625,14.000000
8626,20.000000
8627,12.000000
8628,16.000000
8629,8.000000
8630,-12.000000
8631,-24.000000
8632,28.000000
8633,-40.000000
8634,16.000000
8635,-52.000000
8636,16.000000
8637,8.000000
8638,20.000000
8639,20.000000
8640,-6.000000
8641,-22.000000
8642,2.000000
8643,2.000000
8644,-44.000000
8645,-30.000000
8646,-4.000000
8647,-12.000000
8648,2.000000
8649,28.000000
8650,28.000000
8651,4.000000
8652,-8.000000
8653,22.000000
8654,-14.000000
8655,-14.000000
8656,-8.000000
8657,-8.000000
8658,-18.000000
8659,-16.000000
8660,-4.000000
8661,8.000000
8662,-24.000000
8663,-16.000000
8664,-40.000000
8665,-6.000000
8666,-16.000000
8667,-4.000000
8668,-54.000000
8669,0.000000
8670,2.000000
8671,30.000000
8672,6.000000
8673,40.000000
8674,72.000000
8675,-68.000000
8676,16.000000
8677,0.000000
8678,28.000000
8679,-14.000000
8680,-26.000000
8681,-18.000000
8682,-36.000000
8683,8.000000
8684,0.000000
8685,26.000000
8686,8.000000
8687,-20.000000
8688,26.000000
8689,0.000000
8690,-10.000000
8691,4.000000
8692,-26.000000
8693,40.000000
8694,-2.000000
8695,-96.000000
8696,20.000000
8697,8.000000
8698,10.000000
8699,28.000000
8700,8.000000
8701,-48.000000
8702,14.000000
8703,8.000000
8704,6.000000
8705,50.000000
8706,-70.000000
8707,-14.000000
8708,10.000000
8709,14.000000
8710,-16.000000
8711,-16.000000
8712,-10.000000
8713,-12.000000
8714,-4.000000
8715,-8.000000
8716,-16.000000
8717,-4.000000
8718,6.000000
8719,34.000000
8720,-20.000000
8721,-2.000000
8722,24.000000
8723,30.000000
8724,-50.000000
8725,-16.000000
8726,20.000000
8727,64.000000
8728,-22.000000
8729,-16.000000
8730,40.000000
8731,-18.000000
8732,32.000000
8733,-28.000000
8734,-66.000000
8735,-4.000000
8736,32.000000
8737,2.000000
8738,-40.000000
8739,24.000000
8740,68.000000
8741,16.000000
8742,-30.000000
8743,-8.000000
8744,10.000000
8745,8.000000
8746,-4.000000
8747,32.000000
8748,-18.000000
8749,22.000000
8750,40.000000
8751,-8.000000
8752,-18.000000
8753,-26.000000
8754,-74.000000
8755,24.000000
8756,-6.000000
8757,10.000000
8758,-60.000000
8759,18.000000
8760,-8.000000
8761,-8.000000
8762,-6.000000
8763,12.000000
8764,-54.000000
8765,6.000000
8766,24.000000
8767,-18.000000
8768,10.000000
8769,-30.000000
8770,0.000000
8771,-72.000000
8772,-4.000000
8773,2.000000
8774,-2.000000
8775,32.000000
8776,8.000000
8777,16.000000
8778,-12.000000
8779,30.000000
8780,10.000000
8781,-2.000000
8782,10.000000
8783,-14.000000
8784,46.000000
8785,-22.000000
8786,-40.000000
8787,-12.000000
8788,74.000000
8789,-12.000000
8790,2.000000
8791,10.000000
8792,-8.000000
8793,44.000000
8794,-10.000000
8795,2.000000
8796,24.000000
8797,22.000000
8798,-46.000000
8799,-22.000000
8800,50.000000
8801,-14.000000
8802,38.000000
8803,-4.000000
8804,-56.000000
8805,40.000000
8806,-4.000000
8807,-8.000000
8808,54.000000
8809,-18.000000
8810,-64.000000
8811,30.000000
8812,-2.000000
8813,-6.000000
8814,-20.000000
8815,-14.000000
8816,-34.000000
8817,-32.000000
8818,10.000000
8819,14.000000
8820,2.000000
8821,-16.000000
8822,-4.000000
8823,-16.000000
8824,12.000000
8825,-6.000000
8826,14.000000
8827,-2.000000
8828,0.000000
8829,6.000000
8830,10.000000
8831,-26.000000
8832,10.000000
8833,-12.000000
8834,-12.000000
8835,-22.000000
8836,-26.000000
8837,-28.000000
8838,-4.000000
8839,-20.000000
8840,56.000000
8841,-34.000000
8842,-80.000000
8843,-4.000000
8844,6.000000
8845,-20.000000
8846,-14.000000
8847,34.000000
8848,8.000000
8849,12.000000
8850,56.000000
8851,-66.000000
8852,-30.000000
8853,-50.000000
8854,10.000000
8855,-26.000000
8856,6.000000
8857,-10.000000
8858,18.000000
8859,12.000000
8860,20.000000
8861,-56.000000
8862,36.000000
8863,-42.000000
8864,14.000000
8865,-16.000000
8866,-56.000000
8867,-20.000000
8868,-20.000000
8869,-30.000000
8870,26.000000
8871,-14.000000
8872,10.000000
8873,8.000000
8874,-4.000000
8875,-22.000000
8876,56.000000
8877,28.000000
8878,38.000000
8879,-8.000000
8880,-18.000000
8881,78.000000
8882,-40.000000
8883,-52.000000
8884,-44.000000
8885,24.000000
8886,50.000000
8887,58.000000
8888,54.000000
8889,24.000000
8890,6.000000
8891,0.000000
8892,18.000000
8893,-26.000000
8894,-22.000000
8895,-40.000000
8896,32.000000
8897,6.000000
8898,-4.000000
8899,22.000000
8900,-68.000000
8901,38.000000
8902,-8.000000
8903,-32.000000
8904,-8.000000
8905,74.000000
8906,14.000000
8907,-16.000000
8908,74.000000
8909,-2.000000
8910,-6.000000
8911,-4.000000
8912,-4.000000
8913,-6.000000
8914,-22.000000
8915,10.000000
8916,12.000000
8917,0.000000
8918,-22.000000
8919,68.000000
8920,8.000000
8921,-44.000000
8922,-6.000000
8923,26.000000
8924,-2.000000
8925,-4.000000
8926,10.000000
8927,-16.000000
8928,82.000000
8929,-14.000000
8930,-8.000000
8931,-8.000000
8932,0.000000
8933,14.000000
8934,-6.000000
8935,8.000000
8936,24.000000
8937,-30.000000
8938,-18.000000
8939,22.000000
8940,-16.000000
8941,12.000000
8942,24.000000
8943,-62.000000
8944,26.000000
8945,90.000000
8946,20.000000
8947,26.000000
8948,58.000000
8949,-8.000000
8950,44.000000
8951,-40.000000
8952,-6.000000
8953,10.000000
8954,-44.000000
8955,30.000000
8956,40.000000
8957,28.000000
8958,-60.000000
8959,60.000000
8960,-62.000000
8961,-8.000000
8962,-72.000000
8963,-4.000000
8964,-16.000000
8965,20.000000
8966,-30.000000
8967,-26.000000
8968,40.000000
8969,32.000000
8970,-18.000000
8971,4.000000
8972,78.000000
8973,6.000000
8974,38.000000
8975,-14.000000
8976,-6.000000
8977,8.000000
8978,24.000000
8979,-14.000000
8980,20.000000
8981,30.000000
8982,2.000000
8983,-6.000000
8984,-16.000000
8985,-16.000000
8986,-30.000000
8987,-38.000000
8988,50.000000
8989,-74.000000
8990,8.000000
8991,8.000000
8992,14.000000
8993,36.000000
8994,8.000000
8995,48.000000
8996,34.000000
8997,-30.000000
8998,40.000000
8999,50.000000
9000,-4.000000
9001,-8.000000
9002,-8.000000
9003,38.000000
9004,34.000000
9005,-52.000000
9006,-4.000000
9007,-16.000000
9008,-8.000000
9009,32.000000
9010,-62.000000
9011,2.000000
9012,-26.000000
9013,-2.000000
9014,44.000000
9015,38.000000
9016,10.000000
9017,-58.000000
9018,-38.000000
9019,44.000000
9020,-12.000000
9021,34.000000
9022,4.000000
9023,54.000000
9024,0.000000
9025,-34.000000
9026,-50.000000
9027,-4.000000
9028,54.000000
9029,14.000000
9030,-4.000000
9031,64.000000
9032,26.000000
9033,10.000000
9034,34.000000
9035,-54.000000
9036,4.000000
9037,-48.000000
9038,-8.000000
9039,34.000000
9040,-44.000000
9041,-20.000000
9042,34.000000
9043,14.000000
9044,-4.000000
9045,58.000000
9046,-8.000000
9047,44.000000
9048,46.000000
9049,-16.000000
9050,-16.000000
9051,-14.000000
9052,2.000000
9053,-2.000000
9054,-6.000000
9055,2.000000
9056,2.000000
9057,-4.000000
9058,8.000000
9059,14.000000
9060,-4.000000
9061,6.000000
9062,10.000000
9063,10.000000
9064,10.000000
9065,-22.000000
9066,46.000000
9067,-24.000000
9068,-8.000000
9069,-14.000000
9070,-66.000000
9071,2.000000
9072,36.000000
9073,50.000000
9074,24.000000
9075,50.000000
9076,8.000000
9077,20.000000
9078,-8.000000
9079,10.000000
9080,16.000000
9081,-52.000000
9082,-6.000000
9083,-6.000000
9084,-8.000000
9085,0.000000
9086,4.000000
9087,2.000000
9088,10.000000
9089,0.000000
9090,8.000000
9091,8.000000
9092,-2.000000
9093,-12.000000
9094,-60.000000
9095,-16.000000
9096,-10.000000
9097,6.000000
9098,8.000000
9099,12.000000
9100,-4.000000
9101,34.000000
9102,-4.000000
9103,-14.000000
9104,-20.000000
9105,-28.000000
9106,22.000000
9107,-64.000000
9108,34.000000
9109,-6.000000
9110,82.000000
9111,-34.000000
9112,-32.000000
9113,-12.000000
9114,-4.000000
9115,-8.000000
9116,0.000000
9117,30.000000
9118,4.000000
9119,-32.000000
9120,76.000000
9121,-24.000000
9122,-4.000000
9123,-14.000000
9124,-18.000000
9125,8.000000
9126,-16.000000
9127,10.000000
9128,-26.000000
9129,20.000000
9130,-4.000000
9131,-12.000000
9132,-38.000000
9133,22.000000
9134,-16.000000
9135,48.000000
9136,-30.000000
9137,-24.000000
9138,12.000000
9139,-26.000000
9140,2.000000
9141,68.000000
9142,28.000000
9143,-18.000000
9144,-16.000000
9145,-4.000000
9146,-4.000000
9147,-68.000000
9148,-14.000000
9149,-42.000000
9150,-34.000000
9151,-34.000000
9152,-12.000000
9153,-26.000000
9154,10.000000
9155,0.000000
9156,58.000000
9157,20.000000
9158,42.000000
9159,2.000000
9160,-6.000000
9161,-6.000000
9162,-30.000000
9163,10.000000
9164,-16.000000
9165,8.000000
9166,8.000000
9167,30.000000
9168,14.000000
9169,82.000000
9170,-48.000000
9171,0.000000
9172,16.000000
9173,10.000000
9174,58.000000
9175,-10.000000
9176,4.000000
9177,2.000000
9178,20.000000
9179,-2.000000
9180,-50.000000
9181,2.000000
9182,-4.000000
9183,2.000000
9184,24.000000
9185,8.000000
9186,2.000000
9187,2.000000
9188,-16.000000
9189,-14.000000
9190,8.000000
9191,-2.000000
9192,40.000000
9193,62.000000
9194,-2.000000
9195,-20.000000
9196,28.000000
9197,-68.000000
9198,-94.000000
9199,-12.000000
9200,2.000000
9201,42.000000
9202,-48.000000
9203,-8.000000
9204,20.000000
9205,2.000000
9206,18.000000
9207,104.000000
9208,12.000000
9209,-32.000000
9210,0.000000
9211,12.000000
9212,0.000000
9213,14.000000
9214,14.000000
9215,58.000000
9216,-4.000000
9217,-12.000000
9218,22.000000
9219,2.000000
9220,40.000000
9221,-20.000000
9222,-6.000000
9223,-4.000000
9224,22.000000
9225,-24.000000
9226,24.000000
9227,92.000000
9228,-2.000000
9229,64.000000
9230,10.000000
9231,-26.000000
9232,-56.000000
9233,6.000000
9234,0.000000
9235,-10.000000
9236,10.000000
9237,-20.000000
9238,44.000000
9239,-8.000000
9240,0.000000
9241,8.000000
9242,-2.000000
9243,-12.000000
9244,10.000000
9245,-4.000000
9246,-2.000000
9247,-8.000000
9248,-12.000000
9249,-2.000000
9250,-40.000000
9251,-12.000000
9252,22.000000
9253,28.000000
9254,50.000000
9255,-12.000000
9256,10.000000
9257,-16.000000
9258,-4.000000
9259,16.000000
9260,22.000000
9261,46.000000
9262,-28.000000
9263,54.000000
9264,-4.000000
9265,58.000000
9266,-16.000000
9267,-12.000000
9268,20.000000
9269,-26.000000
9270,18.000000
9271,-8.000000
9272,10.000000
9273,-2.000000
9274,4.000000
9275,-22.000000
9276,-50.000000
9277,10.000000
9278,8.000000
9279,-18.000000
9280,-12.000000
9281,20.000000
9282,-20.000000
9283,-8.000000
9284,-2.000000
9285,-4.000000
9286,-18.000000
9287,8.000000
9288,-16.000000
9289,78.000000
9290,28.000000
9291,-4.000000
9292,2.000000
9293,16.000000
9294,30.000000
9295,50.000000
9296,-4.000000
9297,-4.000000
9298,0.000000
9299,10.000000
9300,-2.000000
9301,2.000000
9302,22.000000
9303,32.000000
9304,-20.000000
9305,22.000000
9306,-2.000000
9307,-12.000000
9308,8.000000
9309,-10.000000
9310,-10.000000
9311,8.000000
9312,40.000000
9313,16.000000
9314,-16.000000
9315,-16.000000
9316,-30.000000
9317,40.000000
9318,-26.000000
9319,-26.000000
9320,-8.000000
9321,-10.000000
9322,18.000000
9323,-14.000000
9324,-22.000000
9325,22.000000
9326,12.000000
9327,40.000000
9328,-42.000000
9329,-46.000000
9330,0.000000
9331,54.000000
9332,42.000000
9333,8.000000
9334,14.000000
9335,16.000000
9336,-6.000000
9337,-34.000000
9338,-34.000000
9339,-12.000000
9340,-14.000000
9341,-20.000000
9342,-56.000000
9343,-4.000000
9344,42.000000
9345,-2.000000
9346,-12.000000
9347,-62.000000
9348,28.000000
9349,44.000000
9350,-28.000000
9351,-4.000000
9352,-4.000000
9353,16.000000
9354,-6.000000
9355,-12.000000
9356,6.000000
9357,-14.000000
9358,-2.000000
9359,24.000000
9360,-24.000000
9361,22.000000
9362,26.000000
9363,-16.000000
9364,-20.000000
9365,-16.000000
9366,-8.000000
9367,6.000000
9368,12.000000
9369,74.000000
9370,-4.000000
9371,8.000000
9372,-22.000000
9373,10.000000
9374,-6.000000
9375,-26.000000
9376,-4.000000
9377,-8.000000
9378,46.000000
9379,74.000000
9380,-22.000000
9381,-60.000000
9382,-6.000000
9383,26.000000
9384,14.000000
9385,-40.000000
9386,-26.000000
9387,18.000000
9388,2.000000
9389,8.000000
9390,-50.000000
9391,-44.000000
9392,6.000000
9393,6.000000
9394,-40.000000
9395,14.000000
9396,34.000000
9397,-16.000000
9398,-12.000000
9399,-16.000000
9400,-6.000000
9401,24.000000
9402,-26.000000
9403,12.000000
9404,44.000000
9405,2.000000
9406,-24.000000
9407,-4.000000
9408,58.000000
9409,-54.000000
9410,-22.000000
9411,8.000000
9412,26.000000
9413,40.000000
9414,-56.000000
9415,-8.000000
9416,-4.000000
9417,-2.000000
9418,16.000000
9419,2.000000
9420,16.000000
9421,-18.000000
9422,14.000000
9423,22.000000
9424,-16.000000
9425,10.000000
9426,24.000000
9427,-12.000000
9428,-4.000000
9429,-32.000000
9430,0.000000
9431,-4.000000
9432,14.000000
9433,-14.000000
9434,-4.000000
9435,6.000000
9436,10.000000
9437,24.000000
9438,-18.000000
9439,-30.000000
9440,28.000000
9441,-18.000000
9442,24.000000
9443,2.000000
9444,-8.000000
9445,2.000000
9446,-34.000000
9447,60.000000
9448,-20.000000
9449,-8.000000
9450,-12.000000
9451,8.000000
9452,-4.000000
9453,54.000000
9454,-20.000000
9455,-26.000000
9456,-8.000000
9457,28.000000
9458,-34.000000
9459,-30.000000
9460,30.000000
9461,46.000000
9462,-16.000000
9463,-24.000000
9464,10.000000
9465,-18.000000
9466,22.000000
9467,-68.000000
9468,16.000000
9469,10.000000
9470,30.000000
9471,-76.000000
9472,6.000000
9473,6.000000
9474,12.000000
9475,-4.000000
9476,68.000000
9477,0.000000
9478,34.000000
9479,30.000000
9480,-12.000000
9481,-12.000000
9482,26.000000
9483,-14.000000
9484,8.000000
9485,30.000000
9486,4.000000
9487,-22.000000
9488,22.000000
9489,8.000000
9490,24.000000
9491,-8.000000
9492,-22.000000
9493,28.000000
9494,2.000000
9495,-10.000000
9496,-18.000000
9497,-34.000000
9498,38.000000
9499,6.000000
9500,86.000000
9501,-20.000000
9502,8.000000
9503,14.000000
9504,16.000000
9505,-8.000000
9506,-44.000000
9507,76.000000
9508,16.000000
9509,30.000000
9510,-16.000000
9511,8.000000
9512,-20.000000
9513,-14.000000
9514,-2.000000
9515,-16.000000
9516,46.000000
9517,2.000000
9518,-26.000000
9519,-26.000000
9520,46.000000
9521,-2.000000
9522,6.000000
9523,54.000000
9524,-36.000000
9525,10.000000
9526,8.000000
9527,-74.000000
9528,8.000000
9529,22.000000
9530,10.000000
9531,-90.000000
9532,38.000000
9533,-8.000000
9534,34.000000
9535,-4.000000
9536,-8.000000
9537,68.000000
9538,4.000000
9539,12.000000
9540,76.000000
9541,-34.000000
9542,-12.000000
9543,10.000000
9544,32.000000
9545,-48.000000
9546,-12.000000
9547,24.000000
9548,16.000000
9549,16.000000
9550,4.000000
9551,-22.000000
9552,30.000000
9553,48.000000
9554,-58.000000
9555,-4.000000
9556,22.000000
9557,12.000000
9558,62.000000
9559,28.000000
9560,8.000000
9561,-24.000000
9562,-12.000000
9563,4.000000
9564,-4.000000
9565,34.000000
9566,10.000000
9567,2.000000
9568,-8.000000
9569,2.000000
9570,-42.000000
9571,30.000000
9572,-2.000000
9573,-54.000000
9574,-14.000000
9575,34.000000
9576,10.000000
9577,12.000000
9578,-12.000000
9579,-50.000000
9580,-62.000000
9581,-20.000000
9582,-20.000000
9583,-4.000000
9584,58.000000
9585,24.000000
9586,-28.000000
9587,-4.000000
9588,-18.000000
9589,8.000000
9590,-16.000000
9591,8.000000
9592,-38.000000
9593,32.000000
9594,-16.000000
9595,24.000000
9596,-26.000000
9597,14.000000
9598,2.000000
9599,-2.000000
9600,4.000000
9601,4.000000
9602,12.000000
9603,-8.000000
9604,-22.000000
9605,2.000000
9606,62.000000
9607,-64.000000
9608,6.000000
9609,-8.000000
9610,34.000000
9611,-10.000000
9612,-70.000000
9613,6.000000
9614,14.000000
9615,-16.000000
9616,-4.000000
9617,42.000000
9618,-20.000000
9619,12.000000
9620,22.000000
9621,16.000000
9622,46.000000
9623,-24.000000
9624,-40.000000
9625,0.000000
9626,96.000000
9627,-58.000000
9628,18.000000
9629,20.000000
9630,16.000000
9631,0.000000
9632,12.000000
9633,-30.000000
9634,-4.000000
9635,-20.000000
9636,-14.000000
9637,50.000000
9638,-16.000000
9639,-44.000000
9640,46.000000
9641,6.000000
9642,68.000000
9643,-4.000000
9644,2.000000
9645,-2.000000
9646,-16.000000
9647,-30.000000
9648,-10.000000
9649,8.000000
9650,-20.000000
9651,8.000000
9652,-6.000000
9653,10.000000
9654,0.000000
9655,-4.000000
9656,-2.000000
9657,68.000000
9658,20.000000
9659,8.000000
9660,-12.000000
9661,10.000000
9662,-12.000000
9663,60.000000
9664,-2.000000
9665,8.000000
9666,-10.000000
9667,-2.000000
9668,-20.000000
9669,6.000000
9670,-106.000000
9671,-16.000000
9672,-28.000000
9673,60.000000
9674,-4.000000
9675,14.000000
9676,-44.000000
9677,-12.000000
9678,-34.000000
9679,58.000000
9680,-6.000000
9681,44.000000
9682,-4.000000
9683,44.000000
9684,-60.000000
9685,10.000000
9686,12.000000
9687,-4.000000
9688,40.000000
9689,30.000000
9690,-8.000000
9691,2.000000
9692,-10.000000
9693,-50.000000
9694,-16.000000
9695,-16.000000
9696,-18.000000
9697,-16.000000
9698,4.000000
9699,-16.000000
9700,24.000000
9701,40.000000
9702,-72.000000
9703,6.000000
9704,2.000000
9705,2.000000
9706,-30.000000
9707,-16.000000
9708,10.000000
9709,-44.000000
9710,-16.000000
9711,-58.000000
9712,-16.000000
9713,-6.000000
9714,-28.000000
9715,-48.000000
9716,24.000000
9717,44.000000
9718,-26.000000
9719,-70.000000
9720,-4.000000
9721,12.000000
9722,26.000000
9723,-4.000000
9724,-2.000000
9725,22.000000
9726,-4.000000
9727,-20.000000
9728,-68.000000
9729,-12.000000
9730,2.000000
9731,-10.000000
9732,32.000000
9733,2.000000
9734,12.000000
9735,-6.000000
9736,58.000000
9737,-20.000000
9738,-14.000000
9739,-56.000000
9740,2.000000
9741,-14.000000
9742,-44.000000
9743,-50.000000
9744,0.000000
9745,10.000000
9746,-12.000000
9747,26.000000
9748,0.000000
9749,2.000000
9750,18.000000
9751,18.000000
9752,20.000000
9753,-4.000000
9754,4.000000
9755,-2.000000
9756,30.000000
9757,-8.000000
9758,-22.000000
9759,60.000000
9760,-30.000000
9761,-58.000000
9762,-26.000000
9763,0.000000
9764,-4.000000
9765,26.000000
9766,-22.000000
9767,32.000000
9768,-20.000000
9769,0.000000
9770,-34.000000
9771,-48.000000
9772,-2.000000
9773,-8.000000
9774,-30.000000
9775,30.000000
9776,36.000000
9777,-2.000000
9778,-54.000000
9779,58.000000
9780,6.000000
9781,-18.000000
9782,-12.000000
9783,-36.000000
9784,-2.000000
9785,-6.000000
9786,-44.000000
9787,-8.000000
9788,-16.000000
9789,-4.000000
9790,-4.000000
9791,8.000000
9792,58.000000
9793,-12.000000
9794,22.000000
9795,22.000000
9796,-20.000000
9797,-4.000000
9798,20.000000
9799,-20.000000
9800,-14.000000
9801,-2.000000
9802,2.000000
9803,-16.000000
9804,-58.000000
9805,10.000000
9806,-12.000000
9807,34.000000
9808,46.000000
9809,2.000000
9810,10.000000
9811,2.000000
9812,40.000000
9813,-16.000000
9814,24.000000
9815,14.000000
9816,20.000000
9817,54.000000
9818,-30.000000
9819,-14.000000
9820,-8.000000
9821,-14.000000
9822,22.000000
9823,26.000000
9824,-30.000000
9825,18.000000
9826,46.000000
9827,-12.000000
9828,72.000000
9829,-4.000000
9830,28.000000
9831,2.000000
9832,2.000000
9833,0.000000
9834,44.000000
9835,-20.000000
9836,24.000000
9837,-4.000000
9838,64.000000
9839,8.000000
9840,-38.000000
9841,44.000000
9842,6.000000
9843,24.000000
9844,-26.000000
9845,-2.000000
9846,-18.000000
9847,-28.000000
9848,50.000000
9849,-30.000000
9850,2.000000
9851,2.000000
9852,-18.000000
9853,2.000000
9854,-26.000000
9855,30.000000
9856,-6.000000
9857,8.000000
9858,44.000000
9859,46.000000
9860,2.000000
9861,28.000000
9862,-20.000000
9863,-4.000000
9864,26.000000
9865,36.000000
9866,8.000000
9867,0.000000
9868,-20.000000
9869,38.000000
9870,-18.000000
9871,22.000000
9872,2.000000
9873,4.000000
9874,8.000000
9875,8.000000
9876,12.000000
9877,12.000000
9878,-18.000000
9879,30.000000
9880,8.000000
9881,30.000000
9882,114.000000
9883,-6.000000
9884,-32.000000
9885,64.000000
9886,24.000000
9887,-2.000000
9888,-8.000000
9889,-22.000000
9890,42.000000
9891,8.000000
9892,10.000000
9893,-20.000000
9894,-10.000000
9895,-12.000000
9896,-12.000000
9897,28.000000
9898,8.000000
9899,-6.000000
9900,8.000000
9901,-12.000000
9902,-4.000000
9903,50.000000
9904,-30.000000
9905,-24.000000
9906,-26.000000
9907,-34.000000
9908,-12.000000
9909,0.000000
9910,-4.000000
9911,-42.000000
9912,-8.000000
9913,20.000000
9914,0.000000
9915,-6.000000
9916,-84.000000
9917,-4.000000
9918,-44.000000
9919,6.000000
9920,10.000000
9921,14.000000
9922,26.000000
9923,-20.000000
9924,50.000000
9925,-2.000000
9926,-12.000000
9927,28.000000
9928,-6.000000
9929,-4.000000
9930,8.000000
9931,2.000000
9932,22.000000
9933,-16.000000
9934,20.000000
9935,-16.000000
9936,-2.000000
9937,8.000000
9938,60.000000
9939,68.000000
9940,-48.000000
9941,-44.000000
9942,6.000000
9943,-22.000000
9944,-22.000000
9945,-22.000000
9946,-2.000000
9947,-32.000000
9948,-8.000000
9949,32.000000
9950,-10.000000
9951,-4.000000
9952,-20.000000
9953,44.000000
9954,4.000000
9955,72.000000
9956,16.000000
9957,10.000000
9958,-12.000000
9959,8.000000
9960,86.000000
9961,-14.000000
9962,-30.000000
9963,10.000000
9964,2.000000
9965,30.000000
9966,-34.000000
9967,-16.000000
9968,-10.000000
9969,-8.000000
9970,-24.000000
9971,-20.000000
9972,8.000000
9973,14.000000
9974,10.000000
9975,8.000000
9976,-16.000000
9977,20.000000
9978,-16.000000
9979,-14.000000
9980,-4.000000
9981,-10.000000
9982,54.000000
